Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,11935.51672
Andhra_Pradesh,Winter,2026,14253.78179
Andhra_Pradesh,Winter,2027,16608.74852
Andhra_Pradesh,Winter,2028,18992.94052
Andhra_Pradesh,Winter,2029,21454.55039
Andhra_Pradesh,Winter,2030,23964.41234
Andhra_Pradesh,Winter,2031,26196.99149
Andhra_Pradesh,Winter,2032,28064.86224
Andhra_Pradesh,Winter,2033,30000.59748
Andhra_Pradesh,Winter,2034,31920.05856
Andhra_Pradesh,Winter,2035,33852.08793
Andhra_Pradesh,Winter,2036,35992.88218
Andhra_Pradesh,Winter,2037,38225.68959
Andhra_Pradesh,Winter,2038,40432.26158
Andhra_Pradesh,Winter,2039,42652.2342
Andhra_Pradesh,Winter,2040,44834.81688
Andhra_Pradesh,Winter,2041,47373.52626
Andhra_Pradesh,Winter,2042,50055.98653
Andhra_Pradesh,Winter,2043,52890.33741
Andhra_Pradesh,Winter,2044,55885.17947
Andhra_Pradesh,Winter,2045,59049.60031
Andhra_Pradesh,Winter,2046,62393.2021
Andhra_Pradesh,Winter,2047,65926.13071
Andhra_Pradesh,Winter,2048,69659.1065
Andhra_Pradesh,Winter,2049,73603.45688
Andhra_Pradesh,Winter,2050,77771.15062
Andhra_Pradesh,Winter,2051,79972.99244
Andhra_Pradesh,Winter,2052,82237.17238
Andhra_Pradesh,Winter,2053,84565.45534
Andhra_Pradesh,Winter,2054,86959.6562
Andhra_Pradesh,Winter,2055,89421.64121
Andhra_Pradesh,Winter,2056,91953.32947
Andhra_Pradesh,Winter,2057,94556.6944
Andhra_Pradesh,Winter,2058,97233.76529
Andhra_Pradesh,Winter,2059,99986.6289
Andhra_Pradesh,Winter,2060,102817.4311
Andhra_Pradesh,Winter,2061,104272.9047
Andhra_Pradesh,Winter,2062,105748.9819
Andhra_Pradesh,Winter,2063,107245.9543
Andhra_Pradesh,Winter,2064,108764.1176
Andhra_Pradesh,Winter,2065,110303.772
Andhra_Pradesh,Winter,2066,111865.2216
Andhra_Pradesh,Winter,2067,113448.7749
Andhra_Pradesh,Winter,2068,115054.7448
Andhra_Pradesh,Winter,2069,116683.4486
Andhra_Pradesh,Winter,2070,118335.2083
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,136.7923681
Arunachal_Pradesh,Winter,2026,145.2533789
Arunachal_Pradesh,Winter,2027,153.7114625
Arunachal_Pradesh,Winter,2028,162.1740944
Arunachal_Pradesh,Winter,2029,170.6448644
Arunachal_Pradesh,Winter,2030,179.1195777
Arunachal_Pradesh,Winter,2031,192.3206382
Arunachal_Pradesh,Winter,2032,205.5242889
Arunachal_Pradesh,Winter,2033,218.7411948
Arunachal_Pradesh,Winter,2034,231.9612865
Arunachal_Pradesh,Winter,2035,245.189307
Arunachal_Pradesh,Winter,2036,263.1687742
Arunachal_Pradesh,Winter,2037,281.1778915
Arunachal_Pradesh,Winter,2038,299.1468253
Arunachal_Pradesh,Winter,2039,317.1228651
Arunachal_Pradesh,Winter,2040,335.0872894
Arunachal_Pradesh,Winter,2041,354.274518
Arunachal_Pradesh,Winter,2042,374.5604147
Arunachal_Pradesh,Winter,2043,396.0078898
Arunachal_Pradesh,Winter,2044,418.6834557
Arunachal_Pradesh,Winter,2045,442.6574333
Arunachal_Pradesh,Winter,2046,468.0041702
Arunachal_Pradesh,Winter,2047,494.8022712
Arunachal_Pradesh,Winter,2048,523.1348418
Arunachal_Pradesh,Winter,2049,553.0897464
Arunachal_Pradesh,Winter,2050,584.7598805
Arunachal_Pradesh,Winter,2051,601.5016697
Arunachal_Pradesh,Winter,2052,618.7227795
Arunachal_Pradesh,Winter,2053,636.4369331
Arunachal_Pradesh,Winter,2054,654.6582463
Arunachal_Pradesh,Winter,2055,673.4012393
Arunachal_Pradesh,Winter,2056,692.6808478
Arunachal_Pradesh,Winter,2057,712.5124353
Arunachal_Pradesh,Winter,2058,732.911805
Arunachal_Pradesh,Winter,2059,753.8952126
Arunachal_Pradesh,Winter,2060,775.4793792
Arunachal_Pradesh,Winter,2061,786.580442
Arunachal_Pradesh,Winter,2062,797.8404175
Arunachal_Pradesh,Winter,2063,809.2615807
Arunachal_Pradesh,Winter,2064,820.846239
Arunachal_Pradesh,Winter,2065,832.5967327
Arunachal_Pradesh,Winter,2066,844.515436
Arunachal_Pradesh,Winter,2067,856.6047566
Arunachal_Pradesh,Winter,2068,868.867137
Arunachal_Pradesh,Winter,2069,881.3050547
Arunachal_Pradesh,Winter,2070,893.9210223
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1848.161702
Assam,Winter,2026,1944.474248
Assam,Winter,2027,2042.8505
Assam,Winter,2028,2146.474087
Assam,Winter,2029,2251.356706
Assam,Winter,2030,2364.679952
Assam,Winter,2031,2557.240221
Assam,Winter,2032,2756.677846
Assam,Winter,2033,2968.996447
Assam,Winter,2034,3193.773849
Assam,Winter,2035,3428.282817
Assam,Winter,2036,3706.476896
Assam,Winter,2037,3999.688166
Assam,Winter,2038,4310.8512
Assam,Winter,2039,4642.89847
Assam,Winter,2040,4998.893631
Assam,Winter,2041,5385.426251
Assam,Winter,2042,5801.846977
Assam,Winter,2043,6250.466867
Assam,Winter,2044,6733.775677
Assam,Winter,2045,7254.455681
Assam,Winter,2046,7815.396554
Assam,Winter,2047,8419.711414
Assam,Winter,2048,9070.754095
Assam,Winter,2049,9772.137761
Assam,Winter,2050,10527.75496
Assam,Winter,2051,10934.7771
Assam,Winter,2052,11357.53544
Assam,Winter,2053,11796.6384
Assam,Winter,2054,12252.71787
Assam,Winter,2055,12726.43021
Assam,Winter,2056,13218.45712
Assam,Winter,2057,13729.50669
Assam,Winter,2058,14260.31436
Assam,Winter,2059,14811.64402
Assam,Winter,2060,15384.28909
Assam,Winter,2061,15681.68137
Assam,Winter,2062,15984.82252
Assam,Winter,2063,16293.82366
Assam,Winter,2064,16608.79807
Assam,Winter,2065,16929.86123
Assam,Winter,2066,17257.13082
Assam,Winter,2067,17590.72684
Assam,Winter,2068,17930.77157
Assam,Winter,2069,18277.38967
Assam,Winter,2070,18630.70822
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,6469.571094
Bihar,Winter,2026,6848.561202
