Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,11756.46139
Andhra_Pradesh,Winter,2026,14104.9466
Andhra_Pradesh,Winter,2027,16454.59243
Andhra_Pradesh,Winter,2028,18828.40748
Andhra_Pradesh,Winter,2029,21284.5415
Andhra_Pradesh,Winter,2030,23788.9846
Andhra_Pradesh,Winter,2031,26012.21735
Andhra_Pradesh,Winter,2032,27901.17034
Andhra_Pradesh,Winter,2033,29827.56009
Andhra_Pradesh,Winter,2034,31737.58652
Andhra_Pradesh,Winter,2035,33660.09652
Andhra_Pradesh,Winter,2036,35781.73676
Andhra_Pradesh,Winter,2037,38036.01608
Andhra_Pradesh,Winter,2038,40228.48555
Andhra_Pradesh,Winter,2039,42434.33517
Andhra_Pradesh,Winter,2040,44597.62135
Andhra_Pradesh,Winter,2041,47126.07066
Andhra_Pradesh,Winter,2042,49797.86969
Andhra_Pradesh,Winter,2043,52621.14559
Andhra_Pradesh,Winter,2044,55604.48631
Andhra_Pradesh,Winter,2045,58756.96667
Andhra_Pradesh,Winter,2046,62088.176
Andhra_Pradesh,Winter,2047,65608.24729
Andhra_Pradesh,Winter,2048,69327.888
Andhra_Pradesh,Winter,2049,73258.41268
Andhra_Pradesh,Winter,2050,77411.77732
Andhra_Pradesh,Winter,2051,79606.19655
Andhra_Pradesh,Winter,2052,81862.82176
Andhra_Pradesh,Winter,2053,84183.41633
Andhra_Pradesh,Winter,2054,86569.79362
Andhra_Pradesh,Winter,2055,89023.8184
Andhra_Pradesh,Winter,2056,91547.40829
Andhra_Pradesh,Winter,2057,94142.53529
Andhra_Pradesh,Winter,2058,96811.22727
Andhra_Pradesh,Winter,2059,99555.56962
Andhra_Pradesh,Winter,2060,102377.7068
Andhra_Pradesh,Winter,2061,103828.7755
Andhra_Pradesh,Winter,2062,105300.4111
Andhra_Pradesh,Winter,2063,106792.9053
Andhra_Pradesh,Winter,2064,108306.5535
Andhra_Pradesh,Winter,2065,109841.6557
Andhra_Pradesh,Winter,2066,111398.516
Andhra_Pradesh,Winter,2067,112977.4427
Andhra_Pradesh,Winter,2068,114578.7486
Andhra_Pradesh,Winter,2069,116202.7509
Andhra_Pradesh,Winter,2070,117849.7713
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,137.9757927
Arunachal_Pradesh,Winter,2026,146.5355347
Arunachal_Pradesh,Winter,2027,155.0866349
Arunachal_Pradesh,Winter,2028,163.6425897
Arunachal_Pradesh,Winter,2029,172.2070075
Arunachal_Pradesh,Winter,2030,180.7756781
Arunachal_Pradesh,Winter,2031,194.1040962
Arunachal_Pradesh,Winter,2032,207.4354304
Arunachal_Pradesh,Winter,2033,220.7803442
Arunachal_Pradesh,Winter,2034,234.1287773
Arunachal_Pradesh,Winter,2035,247.4854786
Arunachal_Pradesh,Winter,2036,265.6325994
Arunachal_Pradesh,Winter,2037,283.809707
Arunachal_Pradesh,Winter,2038,301.9197969
Arunachal_Pradesh,Winter,2039,320.0368095
Arunachal_Pradesh,Winter,2040,338.1420145
Arunachal_Pradesh,Winter,2041,357.50388
Arunachal_Pradesh,Winter,2042,377.9743976
Arunachal_Pradesh,Winter,2043,399.6170481
Arunachal_Pradesh,Winter,2044,422.4989475
Arunachal_Pradesh,Winter,2045,446.6910546
Arunachal_Pradesh,Winter,2046,472.2683912
Arunachal_Pradesh,Winter,2047,499.3102751
Arunachal_Pradesh,Winter,2048,527.9005655
Arunachal_Pradesh,Winter,2049,558.1279236
Arunachal_Pradesh,Winter,2050,590.0860872
Arunachal_Pradesh,Winter,2051,606.9801243
Arunachal_Pradesh,Winter,2052,624.357834
Arunachal_Pradesh,Winter,2053,642.2330638
Arunachal_Pradesh,Winter,2054,660.6200575
Arunachal_Pradesh,Winter,2055,679.533467
Arunachal_Pradesh,Winter,2056,698.9883632
Arunachal_Pradesh,Winter,2057,719.0002489
Arunachal_Pradesh,Winter,2058,739.5850706
Arunachal_Pradesh,Winter,2059,760.7592313
Arunachal_Pradesh,Winter,2060,782.5396036
Arunachal_Pradesh,Winter,2061,793.7415734
Arunachal_Pradesh,Winter,2062,805.1038982
Arunachal_Pradesh,Winter,2063,816.6288735
Arunachal_Pradesh,Winter,2064,828.3188275
Arunachal_Pradesh,Winter,2065,840.176122
Arunachal_Pradesh,Winter,2066,852.2031524
Arunachal_Pradesh,Winter,2067,864.4023484
Arunachal_Pradesh,Winter,2068,876.7761745
Arunachal_Pradesh,Winter,2069,889.3271307
Arunachal_Pradesh,Winter,2070,902.0577524
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1491.276557
Assam,Winter,2026,1570.778205
Assam,Winter,2027,1652.444806
Assam,Winter,2028,1736.437382
Assam,Winter,2029,1824.524122
Assam,Winter,2030,1922.362044
Assam,Winter,2031,2092.370218
Assam,Winter,2032,2269.460615
Assam,Winter,2033,2459.127005
Assam,Winter,2034,2658.064141
Assam,Winter,2035,2869.810871
Assam,Winter,2036,3120.177319
Assam,Winter,2037,3409.893126
Assam,Winter,2038,3713.037247
Assam,Winter,2039,4019.035736
Assam,Winter,2040,4321.823198
Assam,Winter,2041,4656.548544
Assam,Winter,2042,5017.198379
Assam,Winter,2043,5405.780555
Assam,Winter,2044,5824.458433
Assam,Winter,2045,6275.562926
Assam,Winter,2046,6761.605476
Assam,Winter,2047,7285.292038
Assam,Winter,2048,7849.538141
Assam,Winter,2049,8457.485122
Assam,Winter,2050,9112.517617
Assam,Winter,2051,9465.400009
Assam,Winter,2052,9831.947776
Assam,Winter,2053,10212.69011
Assam,Winter,2054,10608.1767
Assam,Winter,2055,11018.97851
Assam,Winter,2056,11445.68863
Assam,Winter,2057,11888.92311
Assam,Winter,2058,12349.32185
Assam,Winter,2059,12827.54954
Assam,Winter,2060,13324.2966
Assam,Winter,2061,13582.2884
Assam,Winter,2062,13845.27557
Assam,Winter,2063,14113.35483
Assam,Winter,2064,14386.62477
Assam,Winter,2065,14665.18591
Assam,Winter,2066,14949.14069
Assam,Winter,2067,15238.59355
Assam,Winter,2068,15533.65094
Assam,Winter,2069,15834.42138
Assam,Winter,2070,16141.01549
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5339.753339
Bihar,Winter,2026,5739.810813
