Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,12016.58084
Andhra_Pradesh,Winter,2026,14340.21977
Andhra_Pradesh,Winter,2027,16700.59632
Andhra_Pradesh,Winter,2028,19118.59178
Andhra_Pradesh,Winter,2029,21585.53981
Andhra_Pradesh,Winter,2030,24104.13683
Andhra_Pradesh,Winter,2031,26341.50961
Andhra_Pradesh,Winter,2032,28208.91702
Andhra_Pradesh,Winter,2033,30183.14294
Andhra_Pradesh,Winter,2034,32107.45105
Andhra_Pradesh,Winter,2035,34044.29259
Andhra_Pradesh,Winter,2036,36187.19943
Andhra_Pradesh,Winter,2037,38424.16008
Andhra_Pradesh,Winter,2038,40634.90243
Andhra_Pradesh,Winter,2039,42892.68442
Andhra_Pradesh,Winter,2040,45074.16367
Andhra_Pradesh,Winter,2041,47618.78528
Andhra_Pradesh,Winter,2042,50307.06123
Andhra_Pradesh,Winter,2043,53147.10139
Andhra_Pradesh,Winter,2044,56147.47348
Andhra_Pradesh,Winter,2045,59317.2289
Andhra_Pradesh,Winter,2046,62665.93003
Andhra_Pradesh,Winter,2047,66203.67908
Andhra_Pradesh,Winter,2048,69941.14859
Andhra_Pradesh,Winter,2049,73889.61361
Andhra_Pradesh,Winter,2050,78060.98568
Andhra_Pradesh,Winter,2051,80264.41726
Andhra_Pradesh,Winter,2052,82530.04522
Andhra_Pradesh,Winter,2053,84859.62518
Andhra_Pradesh,Winter,2054,87254.96232
Andhra_Pradesh,Winter,2055,89717.91276
Andhra_Pradesh,Winter,2056,92250.38504
Andhra_Pradesh,Winter,2057,94854.34154
Andhra_Pradesh,Winter,2058,97531.80007
Andhra_Pradesh,Winter,2059,100284.8354
Andhra_Pradesh,Winter,2060,103115.5807
Andhra_Pradesh,Winter,2061,104570.9052
Andhra_Pradesh,Winter,2062,106046.7694
Andhra_Pradesh,Winter,2063,107543.4633
Andhra_Pradesh,Winter,2064,109061.2808
Andhra_Pradesh,Winter,2065,110600.5201
Andhra_Pradesh,Winter,2066,112161.4835
Andhra_Pradesh,Winter,2067,113744.4776
Andhra_Pradesh,Winter,2068,115349.8133
Andhra_Pradesh,Winter,2069,116977.8059
Andhra_Pradesh,Winter,2070,118628.7753
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,132.2375096
Arunachal_Pradesh,Winter,2026,140.4539438
Arunachal_Pradesh,Winter,2027,148.6577955
Arunachal_Pradesh,Winter,2028,156.8670282
Arunachal_Pradesh,Winter,2029,165.0849983
Arunachal_Pradesh,Winter,2030,173.307844
Arunachal_Pradesh,Winter,2031,186.0925119
Arunachal_Pradesh,Winter,2032,198.8805779
Arunachal_Pradesh,Winter,2033,211.6828047
Arunachal_Pradesh,Winter,2034,224.4890434
Arunachal_Pradesh,Winter,2035,237.3040046
Arunachal_Pradesh,Winter,2036,254.678233
Arunachal_Pradesh,Winter,2037,272.0830772
Arunachal_Pradesh,Winter,2038,289.401605
Arunachal_Pradesh,Winter,2039,306.7272609
Arunachal_Pradesh,Winter,2040,324.0412935
Arunachal_Pradesh,Winter,2041,342.5199419
Arunachal_Pradesh,Winter,2042,362.0523462
Arunachal_Pradesh,Winter,2043,382.6985975
Arunachal_Pradesh,Winter,2044,404.5222137
Arunachal_Pradesh,Winter,2045,427.5903346
Arunachal_Pradesh,Winter,2046,451.9739289
Arunachal_Pradesh,Winter,2047,477.7480123
Arunachal_Pradesh,Winter,2048,504.9918781
Arunachal_Pradesh,Winter,2049,533.7893417
Arunachal_Pradesh,Winter,2050,564.2289978
Arunachal_Pradesh,Winter,2051,580.3167457
Arunachal_Pradesh,Winter,2052,596.8632002
Arunachal_Pradesh,Winter,2053,613.8814405
Arunachal_Pradesh,Winter,2054,631.3849185
Arunachal_Pradesh,Winter,2055,649.3874696
Arunachal_Pradesh,Winter,2056,667.9033238
Arunachal_Pradesh,Winter,2057,686.9471169
Arunachal_Pradesh,Winter,2058,706.5339017
Arunachal_Pradesh,Winter,2059,726.6791607
Arunachal_Pradesh,Winter,2060,747.3988173
Arunachal_Pradesh,Winter,2061,758.0540333
Arunachal_Pradesh,Winter,2062,768.8611544
Arunachal_Pradesh,Winter,2063,779.8223461
Arunachal_Pradesh,Winter,2064,790.9398049
Arunachal_Pradesh,Winter,2065,802.2157586
Arunachal_Pradesh,Winter,2066,813.6524668
Arunachal_Pradesh,Winter,2067,825.2522213
Arunachal_Pradesh,Winter,2068,837.0173466
Arunachal_Pradesh,Winter,2069,848.9502002
Arunachal_Pradesh,Winter,2070,861.0531733
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1436.493504
Assam,Winter,2026,1512.106485
Assam,Winter,2027,1589.93078
Assam,Winter,2028,1675.540807
Assam,Winter,2029,1759.749935
Assam,Winter,2030,1848.104449
Assam,Winter,2031,2012.935194
Assam,Winter,2032,2184.84641
Assam,Winter,2033,2374.752484
Assam,Winter,2034,2568.449094
Assam,Winter,2035,2830.836878
Assam,Winter,2036,3125.288382
Assam,Winter,2037,3429.71241
Assam,Winter,2038,3733.828347
Assam,Winter,2039,4045.24763
Assam,Winter,2040,4349.152414
Assam,Winter,2041,4682.19776
Assam,Winter,2042,5040.746743
Assam,Winter,2043,5426.752356
Assam,Winter,2044,5842.317148
Assam,Winter,2045,6289.704674
Assam,Winter,2046,6771.351825
Assam,Winter,2047,7289.882104
Assam,Winter,2048,7848.119911
Assam,Winter,2049,8449.105934
Assam,Winter,2050,9096.113706
Assam,Winter,2051,9444.390571
Assam,Winter,2052,9806.002447
Assam,Winter,2053,10181.45991
Assam,Winter,2054,10571.29309
Assam,Winter,2055,10976.05242
Assam,Winter,2056,11396.30938
Assam,Winter,2057,11832.65737
Assam,Winter,2058,12285.71248
Assam,Winter,2059,12756.11441
Assam,Winter,2060,13244.52734
Assam,Winter,2061,13498.08411
Assam,Winter,2062,13756.49504
Assam,Winter,2063,14019.85306
Assam,Winter,2064,14288.25287
Assam,Winter,2065,14561.79101
Assam,Winter,2066,14840.56583
Assam,Winter,2067,15124.67759
Assam,Winter,2068,15414.22846
Assam,Winter,2069,15709.32257
Assam,Winter,2070,16010.06604
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5318.049028
Bihar,Winter,2026,5715.54321
