Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,9677.932074
Andhra_Pradesh,Winter,2026,10465.64444
Andhra_Pradesh,Winter,2027,11290.97754
Andhra_Pradesh,Winter,2028,12154.586
Andhra_Pradesh,Winter,2029,13060.89774
Andhra_Pradesh,Winter,2030,14031.06784
Andhra_Pradesh,Winter,2031,15307.37592
Andhra_Pradesh,Winter,2032,16249.46487
Andhra_Pradesh,Winter,2033,17213.32724
Andhra_Pradesh,Winter,2034,18192.71571
Andhra_Pradesh,Winter,2035,19194.28619
Andhra_Pradesh,Winter,2036,20455.62644
Andhra_Pradesh,Winter,2037,21742.56844
Andhra_Pradesh,Winter,2038,23059.01378
Andhra_Pradesh,Winter,2039,24402.44718
Andhra_Pradesh,Winter,2040,25768.21984
Andhra_Pradesh,Winter,2041,27324.05487
Andhra_Pradesh,Winter,2042,28973.82821
Andhra_Pradesh,Winter,2043,30723.21164
Andhra_Pradesh,Winter,2044,32578.21946
Andhra_Pradesh,Winter,2045,34545.22903
Andhra_Pradesh,Winter,2046,36631.00283
Andhra_Pradesh,Winter,2047,38842.71159
Andhra_Pradesh,Winter,2048,41187.95902
Andhra_Pradesh,Winter,2049,43674.80794
Andhra_Pradesh,Winter,2050,46311.80797
Andhra_Pradesh,Winter,2051,47709.91645
Andhra_Pradesh,Winter,2052,49150.23247
Andhra_Pradesh,Winter,2053,50634.03023
Andhra_Pradesh,Winter,2054,52162.6224
Andhra_Pradesh,Winter,2055,53737.36128
Andhra_Pradesh,Winter,2056,55359.64
Andhra_Pradesh,Winter,2057,57030.89374
Andhra_Pradesh,Winter,2058,58752.601
Andhra_Pradesh,Winter,2059,60526.28494
Andhra_Pradesh,Winter,2060,62353.51466
Andhra_Pradesh,Winter,2061,63294.71067
Andhra_Pradesh,Winter,2062,64250.11358
Andhra_Pradesh,Winter,2063,65219.93783
Andhra_Pradesh,Winter,2064,66204.4011
Andhra_Pradesh,Winter,2065,67203.72437
Andhra_Pradesh,Winter,2066,68218.13194
Andhra_Pradesh,Winter,2067,69247.85149
Andhra_Pradesh,Winter,2068,70293.11417
Andhra_Pradesh,Winter,2069,71354.15457
Andhra_Pradesh,Winter,2070,72431.21087
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,124.8385415
Arunachal_Pradesh,Winter,2026,130.9915034
Arunachal_Pradesh,Winter,2027,137.1037468
Arunachal_Pradesh,Winter,2028,143.2369242
Arunachal_Pradesh,Winter,2029,149.3915811
Arunachal_Pradesh,Winter,2030,155.5687606
Arunachal_Pradesh,Winter,2031,165.1880904
Arunachal_Pradesh,Winter,2032,174.8314941
Arunachal_Pradesh,Winter,2033,184.4999377
Arunachal_Pradesh,Winter,2034,194.1942861
Arunachal_Pradesh,Winter,2035,203.9154887
Arunachal_Pradesh,Winter,2036,217.6582054
Arunachal_Pradesh,Winter,2037,231.4300181
Arunachal_Pradesh,Winter,2038,244.9571151
Arunachal_Pradesh,Winter,2039,258.5102605
Arunachal_Pradesh,Winter,2040,272.0905764
Arunachal_Pradesh,Winter,2041,285.7274102
Arunachal_Pradesh,Winter,2042,300.0477049
Arunachal_Pradesh,Winter,2043,315.0857146
Arunachal_Pradesh,Winter,2044,330.8774102
Arunachal_Pradesh,Winter,2045,347.4605655
Arunachal_Pradesh,Winter,2046,364.8748474
Arunachal_Pradesh,Winter,2047,383.1619111
Arunachal_Pradesh,Winter,2048,402.3654991
Arunachal_Pradesh,Winter,2049,422.5315466
Arunachal_Pradesh,Winter,2050,443.7082907
Arunachal_Pradesh,Winter,2051,454.8273385
Arunachal_Pradesh,Winter,2052,466.2250226
Arunachal_Pradesh,Winter,2053,477.9083254
Arunachal_Pradesh,Winter,2054,489.8844044
Arunachal_Pradesh,Winter,2055,502.1605962
Arunachal_Pradesh,Winter,2056,514.7444217
Arunachal_Pradesh,Winter,2057,527.6435898
Arunachal_Pradesh,Winter,2058,540.8660029
Arunachal_Pradesh,Winter,2059,554.4197612
Arunachal_Pradesh,Winter,2060,568.3131682
Arunachal_Pradesh,Winter,2061,575.4339516
Arunachal_Pradesh,Winter,2062,582.6439562
Arunachal_Pradesh,Winter,2063,589.9442998
Arunachal_Pradesh,Winter,2064,597.3361145
Arunachal_Pradesh,Winter,2065,604.8205462
Arunachal_Pradesh,Winter,2066,612.3987555
Arunachal_Pradesh,Winter,2067,620.0719173
Arunachal_Pradesh,Winter,2068,627.8412214
Arunachal_Pradesh,Winter,2069,635.7078725
Arunachal_Pradesh,Winter,2070,643.6730901
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1864.884266
Assam,Winter,2026,1965.263378
Assam,Winter,2027,2068.954835
Assam,Winter,2028,2173.923432
Assam,Winter,2029,2283.054246
Assam,Winter,2030,2396.812358
Assam,Winter,2031,2546.675815
Assam,Winter,2032,2704.310052
Assam,Winter,2033,2872.125069
Assam,Winter,2034,3046.472885
Assam,Winter,2035,3233.268448
Assam,Winter,2036,3460.716891
Assam,Winter,2037,3705.089431
Assam,Winter,2038,3968.861889
Assam,Winter,2039,4254.114738
Assam,Winter,2040,4563.35613
Assam,Winter,2041,4869.920786
Assam,Winter,2042,5197.080347
Assam,Winter,2043,5546.218372
Assam,Winter,2044,5918.811366
Assam,Winter,2045,6316.435026
Assam,Winter,2046,6740.770904
Assam,Winter,2047,7193.613516
Assam,Winter,2048,7676.877935
Assam,Winter,2049,8192.607887
Assam,Winter,2050,8742.984396
Assam,Winter,2051,9036.6597
Assam,Winter,2052,9340.199506
Assam,Winter,2053,9653.935161
Assam,Winter,2054,9978.209141
Assam,Winter,2055,10313.37543
Assam,Winter,2056,10659.79989
Assam,Winter,2057,11017.86069
Assam,Winter,2058,11387.94868
Assam,Winter,2059,11770.46787
Assam,Winter,2060,12165.83581
Assam,Winter,2061,12370.15995
Assam,Winter,2062,12577.9157
Assam,Winter,2063,12789.16068
Assam,Winter,2064,13003.95351
Assam,Winter,2065,13222.35376
Assam,Winter,2066,13444.42203
Assam,Winter,2067,13670.21991
Assam,Winter,2068,13899.81005
Assam,Winter,2069,14133.25613
Assam,Winter,2070,14370.62292
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,6271.853776
Bihar,Winter,2026,6759.314538
