Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,9794.467155
Andhra_Pradesh,Winter,2026,12103.29407
Andhra_Pradesh,Winter,2027,14445.70357
Andhra_Pradesh,Winter,2028,16816.45394
Andhra_Pradesh,Winter,2029,19256.97258
Andhra_Pradesh,Winter,2030,21744.45389
Andhra_Pradesh,Winter,2031,23960.93705
Andhra_Pradesh,Winter,2032,25847.69106
Andhra_Pradesh,Winter,2033,27807.35277
Andhra_Pradesh,Winter,2034,29746.69846
Andhra_Pradesh,Winter,2035,31698.48194
Andhra_Pradesh,Winter,2036,33881.89847
Andhra_Pradesh,Winter,2037,36154.63791
Andhra_Pradesh,Winter,2038,38401.25762
Andhra_Pradesh,Winter,2039,40665.37661
Andhra_Pradesh,Winter,2040,42887.20766
Andhra_Pradesh,Winter,2041,45448.81369
Andhra_Pradesh,Winter,2042,48163.42164
Andhra_Pradesh,Winter,2043,51040.17017
Andhra_Pradesh,Winter,2044,54088.74374
Andhra_Pradesh,Winter,2045,57319.40527
Andhra_Pradesh,Winter,2046,60743.03069
Andhra_Pradesh,Winter,2047,64371.14551
Andhra_Pradesh,Winter,2048,68215.96366
Andhra_Pradesh,Winter,2049,72290.42859
Andhra_Pradesh,Winter,2050,76608.25687
Andhra_Pradesh,Winter,2051,78896.12058
Andhra_Pradesh,Winter,2052,81252.3101
Andhra_Pradesh,Winter,2053,83678.86593
Andhra_Pradesh,Winter,2054,86177.88952
Andhra_Pradesh,Winter,2055,88751.54509
Andhra_Pradesh,Winter,2056,91402.06147
Andhra_Pradesh,Winter,2057,94131.73408
Andhra_Pradesh,Winter,2058,96942.92687
Andhra_Pradesh,Winter,2059,99838.07439
Andhra_Pradesh,Winter,2060,102819.6839
Andhra_Pradesh,Winter,2061,104355.0107
Andhra_Pradesh,Winter,2062,105913.2634
Andhra_Pradesh,Winter,2063,107494.7843
Andhra_Pradesh,Winter,2064,109099.9208
Andhra_Pradesh,Winter,2065,110729.0255
Andhra_Pradesh,Winter,2066,112382.4564
Andhra_Pradesh,Winter,2067,114060.5767
Andhra_Pradesh,Winter,2068,115763.7551
Andhra_Pradesh,Winter,2069,117492.3658
Andhra_Pradesh,Winter,2070,119246.7884
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,122.0688804
Arunachal_Pradesh,Winter,2026,128.1028916
Arunachal_Pradesh,Winter,2027,134.1230469
Arunachal_Pradesh,Winter,2028,140.1494966
Arunachal_Pradesh,Winter,2029,146.182222
Arunachal_Pradesh,Winter,2030,152.221706
Arunachal_Pradesh,Winter,2031,162.5906162
Arunachal_Pradesh,Winter,2032,172.9627221
Arunachal_Pradesh,Winter,2033,183.3499145
Arunachal_Pradesh,Winter,2034,193.7407608
Arunachal_Pradesh,Winter,2035,204.1393313
Arunachal_Pradesh,Winter,2036,218.8265141
Arunachal_Pradesh,Winter,2037,233.5452497
Arunachal_Pradesh,Winter,2038,248.1710925
Arunachal_Pradesh,Winter,2039,262.8040815
Arunachal_Pradesh,Winter,2040,277.4251438
Arunachal_Pradesh,Winter,2041,292.6311407
Arunachal_Pradesh,Winter,2042,308.670596
Arunachal_Pradesh,Winter,2043,325.5891927
Arunachal_Pradesh,Winter,2044,343.4351174
Arunachal_Pradesh,Winter,2045,362.2591982
Arunachal_Pradesh,Winter,2046,382.1150488
Arunachal_Pradesh,Winter,2047,403.0592219
Arunachal_Pradesh,Winter,2048,425.1513697
Arunachal_Pradesh,Winter,2049,448.4544139
Arunachal_Pradesh,Winter,2050,473.0347252
Arunachal_Pradesh,Winter,2051,485.9985187
Arunachal_Pradesh,Winter,2052,499.3175925
Arunachal_Pradesh,Winter,2053,513.0016834
Arunachal_Pradesh,Winter,2054,527.0607947
Arunachal_Pradesh,Winter,2055,541.5052043
Arunachal_Pradesh,Winter,2056,556.3454713
Arunachal_Pradesh,Winter,2057,571.5924445
Arunachal_Pradesh,Winter,2058,587.25727
Arunachal_Pradesh,Winter,2059,603.3513992
Arunachal_Pradesh,Winter,2060,619.8865974
Arunachal_Pradesh,Winter,2061,628.3807749
Arunachal_Pradesh,Winter,2062,636.9913463
Arunachal_Pradesh,Winter,2063,645.7199066
Arunachal_Pradesh,Winter,2064,654.5680726
Arunachal_Pradesh,Winter,2065,663.5374832
Arunachal_Pradesh,Winter,2066,672.6297997
Arunachal_Pradesh,Winter,2067,681.8467063
Arunachal_Pradesh,Winter,2068,691.1899104
Arunachal_Pradesh,Winter,2069,700.6611424
Arunachal_Pradesh,Winter,2070,710.2621567
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1377.668172
Assam,Winter,2026,1450.4612
Assam,Winter,2027,1525.459089
Assam,Winter,2028,1605.496235
Assam,Winter,2029,1686.950642
Assam,Winter,2030,1772.593772
Assam,Winter,2031,1935.611629
Assam,Winter,2032,2105.078035
Assam,Winter,2033,2288.752649
Assam,Winter,2034,2483.863269
Assam,Winter,2035,2756.605897
Assam,Winter,2036,3049.885046
Assam,Winter,2037,3352.768978
Assam,Winter,2038,3655.356379
Assam,Winter,2039,3962.664209
Assam,Winter,2040,4284.620185
Assam,Winter,2041,4615.323353
Assam,Winter,2042,4971.551441
Assam,Winter,2043,5355.274559
Assam,Winter,2044,5768.614875
Assam,Winter,2045,6213.858359
Assam,Winter,2046,6693.467416
Assam,Winter,2047,7210.094512
Assam,Winter,2048,7766.596838
Assam,Winter,2049,8366.052116
Assam,Winter,2050,9011.775616
Assam,Winter,2051,9359.557056
Assam,Winter,2052,9720.760038
Assam,Winter,2053,10095.90252
Assam,Winter,2054,10485.52247
Assam,Winter,2055,10890.17858
Assam,Winter,2056,11310.45114
Assam,Winter,2057,11746.94281
Assam,Winter,2058,12200.27951
Assam,Winter,2059,12671.11134
Assam,Winter,2060,13160.11346
Assam,Winter,2061,13414.05027
Assam,Winter,2062,13672.88704
Assam,Winter,2063,13936.7183
Assam,Winter,2064,14205.64044
Assam,Winter,2065,14479.75169
Assam,Winter,2066,14759.15217
Assam,Winter,2067,15043.94395
Assam,Winter,2068,15334.23105
Assam,Winter,2069,15630.11952
Assam,Winter,2070,15931.71743
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,4878.749616
Bihar,Winter,2026,5325.719988
