Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,9707.769976
Andhra_Pradesh,Winter,2026,10508.76704
Andhra_Pradesh,Winter,2027,11335.79043
Andhra_Pradesh,Winter,2028,12200.85842
Andhra_Pradesh,Winter,2029,13112.71645
Andhra_Pradesh,Winter,2030,14081.07008
Andhra_Pradesh,Winter,2031,15331.08032
Andhra_Pradesh,Winter,2032,16287.30337
Andhra_Pradesh,Winter,2033,17248.71808
Andhra_Pradesh,Winter,2034,18221.99016
Andhra_Pradesh,Winter,2035,19207.85364
Andhra_Pradesh,Winter,2036,20457.47804
Andhra_Pradesh,Winter,2037,21729.19967
Andhra_Pradesh,Winter,2038,23006.87195
Andhra_Pradesh,Winter,2039,24298.3533
Andhra_Pradesh,Winter,2040,25602.61127
Andhra_Pradesh,Winter,2041,27168.97861
Andhra_Pradesh,Winter,2042,28831.17627
Andhra_Pradesh,Winter,2043,30595.06716
Andhra_Pradesh,Winter,2044,32466.87286
Andhra_Pradesh,Winter,2045,34453.1956
Andhra_Pradesh,Winter,2046,36561.04154
Andhra_Pradesh,Winter,2047,38797.84546
Andhra_Pradesh,Winter,2048,41171.497
Andhra_Pradesh,Winter,2049,43690.3685
Andhra_Pradesh,Winter,2050,46363.34453
Andhra_Pradesh,Winter,2051,47781.59885
Andhra_Pradesh,Winter,2052,49243.23756
Andhra_Pradesh,Winter,2053,50749.58779
Andhra_Pradesh,Winter,2054,52302.01727
Andhra_Pradesh,Winter,2055,53901.93554
Andhra_Pradesh,Winter,2056,55550.7953
Andhra_Pradesh,Winter,2057,57250.09367
Andhra_Pradesh,Winter,2058,59001.37356
Andhra_Pradesh,Winter,2059,60806.22509
Andhra_Pradesh,Winter,2060,62666.28702
Andhra_Pradesh,Winter,2061,63624.76762
Andhra_Pradesh,Winter,2062,64597.90817
Andhra_Pradesh,Winter,2063,65585.93291
Andhra_Pradesh,Winter,2064,66589.06948
Andhra_Pradesh,Winter,2065,67607.54903
Andhra_Pradesh,Winter,2066,68641.60621
Andhra_Pradesh,Winter,2067,69691.47929
Andhra_Pradesh,Winter,2068,70757.41018
Andhra_Pradesh,Winter,2069,71839.64448
Andhra_Pradesh,Winter,2070,72938.43154
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,136.4395476
Arunachal_Pradesh,Winter,2026,143.0428718
Arunachal_Pradesh,Winter,2027,149.633004
Arunachal_Pradesh,Winter,2028,156.2409409
Arunachal_Pradesh,Winter,2029,162.8671126
Arunachal_Pradesh,Winter,2030,169.5125154
Arunachal_Pradesh,Winter,2031,180.0159542
Arunachal_Pradesh,Winter,2032,190.5399723
Arunachal_Pradesh,Winter,2033,201.0854491
Arunachal_Pradesh,Winter,2034,211.653137
Arunachal_Pradesh,Winter,2035,222.2438748
Arunachal_Pradesh,Winter,2036,237.3419815
Arunachal_Pradesh,Winter,2037,252.4651765
Arunachal_Pradesh,Winter,2038,267.4775803
Arunachal_Pradesh,Winter,2039,282.5144637
Arunachal_Pradesh,Winter,2040,297.576881
Arunachal_Pradesh,Winter,2041,312.5233374
Arunachal_Pradesh,Winter,2042,328.2205126
Arunachal_Pradesh,Winter,2043,344.7061131
Arunachal_Pradesh,Winter,2044,362.0197393
Arunachal_Pradesh,Winter,2045,380.2029807
Arunachal_Pradesh,Winter,2046,399.2995155
Arunachal_Pradesh,Winter,2047,419.355216
Arunachal_Pradesh,Winter,2048,440.4182583
Arunachal_Pradesh,Winter,2049,462.5392385
Arunachal_Pradesh,Winter,2050,485.7712938
Arunachal_Pradesh,Winter,2051,497.9707622
Arunachal_Pradesh,Winter,2052,510.4766031
Arunachal_Pradesh,Winter,2053,523.2965108
Arunachal_Pradesh,Winter,2054,536.4383726
Arunachal_Pradesh,Winter,2055,549.9102739
Arunachal_Pradesh,Winter,2056,563.7205032
Arunachal_Pradesh,Winter,2057,577.8775571
Arunachal_Pradesh,Winter,2058,592.3901457
Arunachal_Pradesh,Winter,2059,607.2671978
Arunachal_Pradesh,Winter,2060,622.5178662
Arunachal_Pradesh,Winter,2061,630.3347001
Arunachal_Pradesh,Winter,2062,638.2496883
Arunachal_Pradesh,Winter,2063,646.2640636
Arunachal_Pradesh,Winter,2064,654.3790737
Arunachal_Pradesh,Winter,2065,662.5959825
Arunachal_Pradesh,Winter,2066,670.9160693
Arunachal_Pradesh,Winter,2067,679.3406298
Arunachal_Pradesh,Winter,2068,687.8709759
Arunachal_Pradesh,Winter,2069,696.5084358
Arunachal_Pradesh,Winter,2070,705.2543546
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1513.393157
Assam,Winter,2026,1595.168617
Assam,Winter,2027,1678.773425
Assam,Winter,2028,1765.461352
Assam,Winter,2029,1858.314773
Assam,Winter,2030,1953.380726
Assam,Winter,2031,2077.153289
Assam,Winter,2032,2207.977857
Assam,Winter,2033,2350.539594
Assam,Winter,2034,2502.935353
Assam,Winter,2035,2670.699936
Assam,Winter,2036,2871.726246
Assam,Winter,2037,3089.793037
Assam,Winter,2038,3327.046812
Assam,Winter,2039,3585.553194
Assam,Winter,2040,3869.750327
Assam,Winter,2041,4138.548877
Assam,Winter,2042,4426.01857
Assam,Winter,2043,4733.45633
Assam,Winter,2044,5062.249169
Assam,Winter,2045,5413.880442
Assam,Winter,2046,5789.936541
Assam,Winter,2047,6192.11405
Assam,Winter,2048,6622.2274
Assam,Winter,2049,7082.217056
Assam,Winter,2050,7574.158269
Assam,Winter,2051,7837.214357
Assam,Winter,2052,8109.406575
Assam,Winter,2053,8391.05223
Assam,Winter,2054,8682.479645
Assam,Winter,2055,8984.028548
Assam,Winter,2056,9296.050467
Assam,Winter,2057,9618.909137
Assam,Winter,2058,9952.980926
Assam,Winter,2059,10298.65527
Assam,Winter,2060,10656.33514
Assam,Winter,2061,10841.38632
Assam,Winter,2062,11029.65098
Assam,Winter,2063,11221.18493
Assam,Winter,2064,11416.04493
Assam,Winter,2065,11614.28875
Assam,Winter,2066,11815.97514
Assam,Winter,2067,12021.1639
Assam,Winter,2068,12229.91583
Assam,Winter,2069,12442.29282
Assam,Winter,2070,12658.35781
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5311.224019
Bihar,Winter,2026,5724.962728
