Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,11880.33375
Andhra_Pradesh,Winter,2026,14192.57116
Andhra_Pradesh,Winter,2027,16541.52344
Andhra_Pradesh,Winter,2028,18914.6036
Andhra_Pradesh,Winter,2029,21370.07859
Andhra_Pradesh,Winter,2030,23873.8827
Andhra_Pradesh,Winter,2031,26131.87467
Andhra_Pradesh,Winter,2032,27984.05421
Andhra_Pradesh,Winter,2033,29909.28773
Andhra_Pradesh,Winter,2034,31818.17796
Andhra_Pradesh,Winter,2035,33739.57177
Andhra_Pradesh,Winter,2036,35895.34054
Andhra_Pradesh,Winter,2037,38112.33869
Andhra_Pradesh,Winter,2038,40303.08604
Andhra_Pradesh,Winter,2039,42507.2367
Andhra_Pradesh,Winter,2040,44668.78768
Andhra_Pradesh,Winter,2041,47189.56071
Andhra_Pradesh,Winter,2042,49852.58737
Andhra_Pradesh,Winter,2043,52665.89537
Andhra_Pradesh,Winter,2044,55637.96548
Andhra_Pradesh,Winter,2045,58777.75705
Andhra_Pradesh,Winter,2046,62094.73502
Andhra_Pradesh,Winter,2047,65598.89848
Andhra_Pradesh,Winter,2048,69300.81078
Andhra_Pradesh,Winter,2049,73211.63137
Andhra_Pradesh,Winter,2050,77343.1495
Andhra_Pradesh,Winter,2051,79525.48459
Andhra_Pradesh,Winter,2052,81769.39703
Andhra_Pradesh,Winter,2053,84076.62431
Andhra_Pradesh,Winter,2054,86448.95294
Andhra_Pradesh,Winter,2055,88888.21982
Andhra_Pradesh,Winter,2056,91396.31372
Andhra_Pradesh,Winter,2057,93975.17667
Andhra_Pradesh,Winter,2058,96626.8055
Andhra_Pradesh,Winter,2059,99353.25341
Andhra_Pradesh,Winter,2060,102156.6315
Andhra_Pradesh,Winter,2061,103597.871
Andhra_Pradesh,Winter,2062,105059.4437
Andhra_Pradesh,Winter,2063,106541.6364
Andhra_Pradesh,Winter,2064,108044.7401
Andhra_Pradesh,Winter,2065,109569.0499
Andhra_Pradesh,Winter,2066,111114.8647
Andhra_Pradesh,Winter,2067,112682.4882
Andhra_Pradesh,Winter,2068,114272.2279
Andhra_Pradesh,Winter,2069,115884.3958
Andhra_Pradesh,Winter,2070,117519.3084
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,140.3763553
Arunachal_Pradesh,Winter,2026,149.0610344
Arunachal_Pradesh,Winter,2027,157.7403921
Arunachal_Pradesh,Winter,2028,166.4241954
Arunachal_Pradesh,Winter,2029,175.11609
Arunachal_Pradesh,Winter,2030,183.8117926
Arunachal_Pradesh,Winter,2031,197.337498
Arunachal_Pradesh,Winter,2032,210.8656807
Arunachal_Pradesh,Winter,2033,224.4069757
Arunachal_Pradesh,Winter,2034,237.951328
Arunachal_Pradesh,Winter,2035,251.5034821
Arunachal_Pradesh,Winter,2036,269.9281138
Arunachal_Pradesh,Winter,2037,288.3822099
Arunachal_Pradesh,Winter,2038,306.7855052
Arunachal_Pradesh,Winter,2039,325.1955066
Arunachal_Pradesh,Winter,2040,343.5934793
Arunachal_Pradesh,Winter,2041,363.2677046
Arunachal_Pradesh,Winter,2042,384.0684796
Arunachal_Pradesh,Winter,2043,406.0603108
Arunachal_Pradesh,Winter,2044,429.3113982
Arunachal_Pradesh,Winter,2045,453.8938472
Arunachal_Pradesh,Winter,2046,479.8838916
Arunachal_Pradesh,Winter,2047,507.3621308
Arunachal_Pradesh,Winter,2048,536.4137789
Arunachal_Pradesh,Winter,2049,567.1289297
Arunachal_Pradesh,Winter,2050,599.6028356
Arunachal_Pradesh,Winter,2051,616.7695195
Arunachal_Pradesh,Winter,2052,634.4276871
Arunachal_Pradesh,Winter,2053,652.5914096
Arunachal_Pradesh,Winter,2054,671.2751612
Arunachal_Pradesh,Winter,2055,690.4938302
Arunachal_Pradesh,Winter,2056,710.2627316
Arunachal_Pradesh,Winter,2057,730.5976183
Arunachal_Pradesh,Winter,2058,751.5146947
Arunachal_Pradesh,Winter,2059,773.030629
Arunachal_Pradesh,Winter,2060,795.1625664
Arunachal_Pradesh,Winter,2061,806.5453548
Arunachal_Pradesh,Winter,2062,818.0910883
Arunachal_Pradesh,Winter,2063,829.8020995
Arunachal_Pradesh,Winter,2064,841.6807544
Arunachal_Pradesh,Winter,2065,853.7294528
Arunachal_Pradesh,Winter,2066,865.9506288
Arunachal_Pradesh,Winter,2067,878.3467515
Arunachal_Pradesh,Winter,2068,890.9203253
Arunachal_Pradesh,Winter,2069,903.6738904
Arunachal_Pradesh,Winter,2070,916.6100233
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1565.49711
Assam,Winter,2026,1645.801878
Assam,Winter,2027,1728.49823
Assam,Winter,2028,1814.164349
Assam,Winter,2029,1908.386136
Assam,Winter,2030,2001.391663
Assam,Winter,2031,2173.069266
Assam,Winter,2032,2351.654297
Assam,Winter,2033,2543.582034
Assam,Winter,2034,2743.865271
Assam,Winter,2035,2962.125713
Assam,Winter,2036,3209.124323
Assam,Winter,2037,3491.495999
Assam,Winter,2038,3798.554392
Assam,Winter,2039,4109.113237
Assam,Winter,2040,4419.844985
Assam,Winter,2041,4763.966073
Assam,Winter,2042,5134.879803
Assam,Winter,2043,5534.672201
Assam,Winter,2044,5965.591708
Assam,Winter,2045,6430.061823
Assam,Winter,2046,6930.694737
Assam,Winter,2047,7470.306018
Assam,Winter,2048,8051.930452
Assam,Winter,2049,8678.839105
Assam,Winter,2050,9354.557726
Assam,Winter,2051,9718.722147
Assam,Winter,2052,10097.06316
Assam,Winter,2053,10490.13264
Assam,Winter,2054,10898.50396
Assam,Winter,2055,11322.7728
Assam,Winter,2056,11763.55805
Assam,Winter,2057,12221.50266
Assam,Winter,2058,12697.27464
Assam,Winter,2059,13191.56799
Assam,Winter,2060,13705.10373
Assam,Winter,2061,13971.86734
Assam,Winter,2062,14243.82338
Assam,Winter,2063,14521.07292
Assam,Winter,2064,14803.719
Assam,Winter,2065,15091.86666
Assam,Winter,2066,15385.62298
Assam,Winter,2067,15685.09713
Assam,Winter,2068,15990.40041
Assam,Winter,2069,16301.64628
Assam,Winter,2070,16618.95041
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5255.320396
Bihar,Winter,2026,5652.76284
