Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,9663.59669
Andhra_Pradesh,Winter,2026,11974.76316
Andhra_Pradesh,Winter,2027,14311.42387
Andhra_Pradesh,Winter,2028,16672.48949
Andhra_Pradesh,Winter,2029,19107.2176
Andhra_Pradesh,Winter,2030,21584.84573
Andhra_Pradesh,Winter,2031,23793.18117
Andhra_Pradesh,Winter,2032,25679.8124
Andhra_Pradesh,Winter,2033,27627.38156
Andhra_Pradesh,Winter,2034,29558.50438
Andhra_Pradesh,Winter,2035,31502.03872
Andhra_Pradesh,Winter,2036,33670.42088
Andhra_Pradesh,Winter,2037,35940.22249
Andhra_Pradesh,Winter,2038,38175.8064
Andhra_Pradesh,Winter,2039,40424.96269
Andhra_Pradesh,Winter,2040,42635.67466
Andhra_Pradesh,Winter,2041,45178.61783
Andhra_Pradesh,Winter,2042,47873.23118
Andhra_Pradesh,Winter,2043,50728.56084
Andhra_Pradesh,Winter,2044,53754.19251
Andhra_Pradesh,Winter,2045,56960.28361
Andhra_Pradesh,Winter,2046,60357.59738
Andhra_Pradesh,Winter,2047,63957.53901
Andhra_Pradesh,Winter,2048,67772.19396
Andhra_Pradesh,Winter,2049,71814.36849
Andhra_Pradesh,Winter,2050,76097.63268
Andhra_Pradesh,Winter,2051,78366.99932
Andhra_Pradesh,Winter,2052,80704.04251
Andhra_Pradesh,Winter,2053,83110.78048
Andhra_Pradesh,Winter,2054,85589.29165
Andhra_Pradesh,Winter,2055,88141.71643
Andhra_Pradesh,Winter,2056,90770.25906
Andhra_Pradesh,Winter,2057,93477.18949
Andhra_Pradesh,Winter,2058,96264.84541
Andhra_Pradesh,Winter,2059,99135.63417
Andhra_Pradesh,Winter,2060,102092.035
Andhra_Pradesh,Winter,2061,103614.3179
Andhra_Pradesh,Winter,2062,105159.2995
Andhra_Pradesh,Winter,2063,106727.3181
Andhra_Pradesh,Winter,2064,108318.7172
Andhra_Pradesh,Winter,2065,109933.8455
Andhra_Pradesh,Winter,2066,111573.0569
Andhra_Pradesh,Winter,2067,113236.7103
Andhra_Pradesh,Winter,2068,114925.1702
Andhra_Pradesh,Winter,2069,116638.8066
Andhra_Pradesh,Winter,2070,118377.9949
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,117.92417
Arunachal_Pradesh,Winter,2026,123.741222
Arunachal_Pradesh,Winter,2027,129.542196
Arunachal_Pradesh,Winter,2028,135.3503145
Arunachal_Pradesh,Winter,2029,141.1655875
Arunachal_Pradesh,Winter,2030,146.9885178
Arunachal_Pradesh,Winter,2031,156.8351585
Arunachal_Pradesh,Winter,2032,166.6868982
Arunachal_Pradesh,Winter,2033,176.5528055
Arunachal_Pradesh,Winter,2034,186.4243263
Arunachal_Pradesh,Winter,2035,196.3046111
Arunachal_Pradesh,Winter,2036,210.3052942
Arunachal_Pradesh,Winter,2037,224.3329325
Arunachal_Pradesh,Winter,2038,238.2578909
Arunachal_Pradesh,Winter,2039,252.1908933
Arunachal_Pradesh,Winter,2040,266.1176428
Arunachal_Pradesh,Winter,2041,280.724799
Arunachal_Pradesh,Winter,2042,296.1337398
Arunachal_Pradesh,Winter,2043,312.3884749
Arunachal_Pradesh,Winter,2044,329.53543
Arunachal_Pradesh,Winter,2045,347.6235787
Arunachal_Pradesh,Winter,2046,366.7045831
Arunachal_Pradesh,Winter,2047,386.8329409
Arunachal_Pradesh,Winter,2048,408.0661411
Arunachal_Pradesh,Winter,2049,430.4648285
Arunachal_Pradesh,Winter,2050,454.0929763
Arunachal_Pradesh,Winter,2051,466.5555228
Arunachal_Pradesh,Winter,2052,479.360103
Arunachal_Pradesh,Winter,2053,492.516104
Arunachal_Pradesh,Winter,2054,506.0331703
Arunachal_Pradesh,Winter,2055,519.9212115
Arunachal_Pradesh,Winter,2056,534.1904089
Arunachal_Pradesh,Winter,2057,548.8512233
Arunachal_Pradesh,Winter,2058,563.9144027
Arunachal_Pradesh,Winter,2059,579.3909898
Arunachal_Pradesh,Winter,2060,595.2923307
Arunachal_Pradesh,Winter,2061,603.4612066
Arunachal_Pradesh,Winter,2062,611.7421797
Arunachal_Pradesh,Winter,2063,620.1367881
Arunachal_Pradesh,Winter,2064,628.6465911
Arunachal_Pradesh,Winter,2065,637.2731697
Arunachal_Pradesh,Winter,2066,646.0181261
Arunachal_Pradesh,Winter,2067,654.8830848
Arunachal_Pradesh,Winter,2068,663.8696926
Arunachal_Pradesh,Winter,2069,672.9796187
Arunachal_Pradesh,Winter,2070,682.2145555
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1507.630395
Assam,Winter,2026,1587.357277
Assam,Winter,2027,1669.182292
Assam,Winter,2028,1753.847711
Assam,Winter,2029,1844.631641
Assam,Winter,2030,1937.226522
Assam,Winter,2031,2109.586274
Assam,Winter,2032,2288.41119
Assam,Winter,2033,2479.315239
Assam,Winter,2034,2679.462557
Assam,Winter,2035,2894.832302
Assam,Winter,2036,3143.475329
Assam,Winter,2037,3410.63535
Assam,Winter,2038,3706.457905
Assam,Winter,2039,4030.62926
Assam,Winter,2040,4358.888917
Assam,Winter,2041,4699.098573
Assam,Winter,2042,5065.861465
Assam,Winter,2043,5461.250065
Assam,Winter,2044,5887.498597
Assam,Winter,2045,6347.015668
Assam,Winter,2046,6842.397876
Assam,Winter,2047,7376.44448
Assam,Winter,2048,7952.173223
Assam,Winter,2049,8572.83738
Assam,Winter,2050,9241.944142
Assam,Winter,2051,9602.609291
Assam,Winter,2052,9977.349329
Assam,Winter,2053,10366.71353
Assam,Winter,2054,10771.27259
Assam,Winter,2055,11191.6195
Assam,Winter,2056,11628.37036
Assam,Winter,2057,12082.16535
Assam,Winter,2058,12553.6696
Assam,Winter,2059,13043.57422
Assam,Winter,2060,13552.59727
Assam,Winter,2061,13817.04106
Assam,Winter,2062,14086.64479
Assam,Winter,2063,14361.50913
Assam,Winter,2064,14641.73674
Assam,Winter,2065,14927.43227
Assam,Winter,2066,15218.7024
Assam,Winter,2067,15515.65591
Assam,Winter,2068,15818.4037
Assam,Winter,2069,16127.05883
Assam,Winter,2070,16441.73656
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5737.139253
Bihar,Winter,2026,6182.546001
