Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,10069.31669
Andhra_Pradesh,Winter,2026,12392.73269
Andhra_Pradesh,Winter,2027,14749.71824
Andhra_Pradesh,Winter,2028,17139.54603
Andhra_Pradesh,Winter,2029,19594.61391
Andhra_Pradesh,Winter,2030,22092.59107
Andhra_Pradesh,Winter,2031,24329.11573
Andhra_Pradesh,Winter,2032,26235.81713
Andhra_Pradesh,Winter,2033,28220.08426
Andhra_Pradesh,Winter,2034,30179.4256
Andhra_Pradesh,Winter,2035,32151.18871
Andhra_Pradesh,Winter,2036,34356.89862
Andhra_Pradesh,Winter,2037,36656.03253
Andhra_Pradesh,Winter,2038,38929.02907
Andhra_Pradesh,Winter,2039,41224.10073
Andhra_Pradesh,Winter,2040,43472.19221
Andhra_Pradesh,Winter,2041,46057.98966
Andhra_Pradesh,Winter,2042,48797.59459
Andhra_Pradesh,Winter,2043,51700.15572
Andhra_Pradesh,Winter,2044,54775.36596
Andhra_Pradesh,Winter,2045,58033.49477
Andhra_Pradesh,Winter,2046,61485.42243
Andhra_Pradesh,Winter,2047,65142.67642
Andhra_Pradesh,Winter,2048,69017.46988
Andhra_Pradesh,Winter,2049,73122.74244
Andhra_Pradesh,Winter,2050,77472.20335
Andhra_Pradesh,Winter,2051,79776.29035
Andhra_Pradesh,Winter,2052,82148.90279
Andhra_Pradesh,Winter,2053,84592.07867
Andhra_Pradesh,Winter,2054,87107.91662
Andhra_Pradesh,Winter,2055,89698.57765
Andhra_Pradesh,Winter,2056,92366.28706
Andhra_Pradesh,Winter,2057,95113.33635
Andhra_Pradesh,Winter,2058,97942.08515
Andhra_Pradesh,Winter,2059,100854.9633
Andhra_Pradesh,Winter,2060,103854.4727
Andhra_Pradesh,Winter,2061,105398.8314
Andhra_Pradesh,Winter,2062,106966.1554
Andhra_Pradesh,Winter,2063,108556.7861
Andhra_Pradesh,Winter,2064,110171.0701
Andhra_Pradesh,Winter,2065,111809.3592
Andhra_Pradesh,Winter,2066,113472.0103
Andhra_Pradesh,Winter,2067,115159.3857
Andhra_Pradesh,Winter,2068,116871.8531
Andhra_Pradesh,Winter,2069,118609.7856
Andhra_Pradesh,Winter,2070,120373.5618
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,107.1519547
Arunachal_Pradesh,Winter,2026,112.407757
Arunachal_Pradesh,Winter,2027,117.6543366
Arunachal_Pradesh,Winter,2028,122.9077455
Arunachal_Pradesh,Winter,2029,128.1680032
Arunachal_Pradesh,Winter,2030,133.43559
Arunachal_Pradesh,Winter,2031,142.517593
Arunachal_Pradesh,Winter,2032,151.6733868
Arunachal_Pradesh,Winter,2033,160.8434083
Arunachal_Pradesh,Winter,2034,170.0162113
Arunachal_Pradesh,Winter,2035,179.1958493
Arunachal_Pradesh,Winter,2036,192.150902
Arunachal_Pradesh,Winter,2037,205.1365676
Arunachal_Pradesh,Winter,2038,218.0689849
Arunachal_Pradesh,Winter,2039,231.0083582
Arunachal_Pradesh,Winter,2040,243.9356119
Arunachal_Pradesh,Winter,2041,257.3507515
Arunachal_Pradesh,Winter,2042,271.5036513
Arunachal_Pradesh,Winter,2043,286.434884
Arunachal_Pradesh,Winter,2044,302.1872537
Arunachal_Pradesh,Winter,2045,318.8059186
Arunachal_Pradesh,Winter,2046,336.3385203
Arunachal_Pradesh,Winter,2047,354.8353202
Arunachal_Pradesh,Winter,2048,374.349344
Arunachal_Pradesh,Winter,2049,394.9365337
Arunachal_Pradesh,Winter,2050,416.6559075
Arunachal_Pradesh,Winter,2051,428.1128184
Arunachal_Pradesh,Winter,2052,439.8847634
Arunachal_Pradesh,Winter,2053,451.9804051
Arunachal_Pradesh,Winter,2054,464.4086442
Arunachal_Pradesh,Winter,2055,477.1786263
Arunachal_Pradesh,Winter,2056,490.2997484
Arunachal_Pradesh,Winter,2057,503.7816659
Arunachal_Pradesh,Winter,2058,517.6342996
Arunachal_Pradesh,Winter,2059,531.8678433
Arunachal_Pradesh,Winter,2060,546.492771
Arunachal_Pradesh,Winter,2061,554.0063078
Arunachal_Pradesh,Winter,2062,561.6231456
Arunachal_Pradesh,Winter,2063,569.3447046
Arunachal_Pradesh,Winter,2064,577.1724247
Arunachal_Pradesh,Winter,2065,585.1077653
Arunachal_Pradesh,Winter,2066,593.152206
Arunachal_Pradesh,Winter,2067,601.307247
Arunachal_Pradesh,Winter,2068,609.5744088
Arunachal_Pradesh,Winter,2069,617.9552329
Arunachal_Pradesh,Winter,2070,626.4512819
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1742.332826
Assam,Winter,2026,1830.987347
Assam,Winter,2027,1921.97064
Assam,Winter,2028,2015.645964
Assam,Winter,2029,2112.992229
Assam,Winter,2030,2217.333127
Assam,Winter,2031,2402.773716
Assam,Winter,2032,2594.516132
Assam,Winter,2033,2798.294394
Assam,Winter,2034,3011.20628
Assam,Winter,2035,3236.805713
Assam,Winter,2036,3505.78342
Assam,Winter,2037,3790.359684
Assam,Winter,2038,4092.742085
Assam,Winter,2039,4415.868422
Assam,Winter,2040,4760.312727
Assam,Winter,2041,5128.92005
Assam,Winter,2042,5526.0699
Assam,Winter,2043,5953.972424
Assam,Winter,2044,6415.008906
Assam,Winter,2045,6911.745022
Assam,Winter,2046,7446.945118
Assam,Winter,2047,8023.58759
Assam,Winter,2048,8644.881465
Assam,Winter,2049,9314.284252
Assam,Winter,2050,10035.52119
Assam,Winter,2051,10424.06358
Assam,Winter,2052,10827.64906
Assam,Winter,2053,11246.86004
Assam,Winter,2054,11682.30149
Assam,Winter,2055,12134.60181
Assam,Winter,2056,12604.4137
Assam,Winter,2057,13092.41517
Assam,Winter,2058,13599.31045
Assam,Winter,2059,14125.83104
Assam,Winter,2060,14672.73679
Assam,Winter,2061,14956.77686
Assam,Winter,2062,15246.31548
Assam,Winter,2063,15541.45909
Assam,Winter,2064,15842.31619
Assam,Winter,2065,16148.9974
Assam,Winter,2066,16461.61544
Assam,Winter,2067,16780.28526
Assam,Winter,2068,17105.12401
Assam,Winter,2069,17436.25109
Assam,Winter,2070,17773.78826
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,6613.287352
Bihar,Winter,2026,7126.652487
