Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,11858.81777
Andhra_Pradesh,Winter,2026,14215.01795
Andhra_Pradesh,Winter,2027,16570.41592
Andhra_Pradesh,Winter,2028,18949.7221
Andhra_Pradesh,Winter,2029,21411.64749
Andhra_Pradesh,Winter,2030,23921.90674
Andhra_Pradesh,Winter,2031,26152.60969
Andhra_Pradesh,Winter,2032,28050.75495
Andhra_Pradesh,Winter,2033,29984.6613
Andhra_Pradesh,Winter,2034,31902.22695
Andhra_Pradesh,Winter,2035,33832.29815
Andhra_Pradesh,Winter,2036,35963.1482
Andhra_Pradesh,Winter,2037,38228.93029
Andhra_Pradesh,Winter,2038,40430.94371
Andhra_Pradesh,Winter,2039,42646.36317
Andhra_Pradesh,Winter,2040,44818.96173
Andhra_Pradesh,Winter,2041,47348.75123
Andhra_Pradesh,Winter,2042,50021.33374
Andhra_Pradesh,Winter,2043,52844.76918
Andhra_Pradesh,Winter,2044,55827.57237
Andhra_Pradesh,Winter,2045,58978.73876
Andhra_Pradesh,Winter,2046,62307.77156
Andhra_Pradesh,Winter,2047,65824.71038
Andhra_Pradesh,Winter,2048,69540.16148
Andhra_Pradesh,Winter,2049,73465.32983
Andhra_Pradesh,Winter,2050,77612.05283
Andhra_Pradesh,Winter,2051,79802.44445
Andhra_Pradesh,Winter,2052,82054.65398
Andhra_Pradesh,Winter,2053,84370.42607
Andhra_Pradesh,Winter,2054,86751.55461
Andhra_Pradesh,Winter,2055,89199.8841
Andhra_Pradesh,Winter,2056,91717.31111
Andhra_Pradesh,Winter,2057,94305.78574
Andhra_Pradesh,Winter,2058,96967.3131
Andhra_Pradesh,Winter,2059,99703.95492
Andhra_Pradesh,Winter,2060,102517.8311
Andhra_Pradesh,Winter,2061,103964.4762
Andhra_Pradesh,Winter,2062,105431.5352
Andhra_Pradesh,Winter,2063,106919.2961
Andhra_Pradesh,Winter,2064,108428.051
Andhra_Pradesh,Winter,2065,109958.0962
Andhra_Pradesh,Winter,2066,111509.732
Andhra_Pradesh,Winter,2067,113083.2633
Andhra_Pradesh,Winter,2068,114678.9989
Andhra_Pradesh,Winter,2069,116297.2522
Andhra_Pradesh,Winter,2070,117938.3409
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,127.2319853
Arunachal_Pradesh,Winter,2026,135.0625885
Arunachal_Pradesh,Winter,2027,142.8935512
Arunachal_Pradesh,Winter,2028,150.7281244
Arunachal_Pradesh,Winter,2029,158.5886419
Arunachal_Pradesh,Winter,2030,166.535193
Arunachal_Pradesh,Winter,2031,178.7424009
Arunachal_Pradesh,Winter,2032,190.961182
Arunachal_Pradesh,Winter,2033,203.2476156
Arunachal_Pradesh,Winter,2034,215.5359842
Arunachal_Pradesh,Winter,2035,227.8309366
Arunachal_Pradesh,Winter,2036,244.5293637
Arunachal_Pradesh,Winter,2037,261.2561849
Arunachal_Pradesh,Winter,2038,277.9606675
Arunachal_Pradesh,Winter,2039,294.6712177
Arunachal_Pradesh,Winter,2040,311.3690483
Arunachal_Pradesh,Winter,2041,329.1695227
Arunachal_Pradesh,Winter,2042,347.987622
Arunachal_Pradesh,Winter,2043,367.8815222
Arunachal_Pradesh,Winter,2044,388.9127251
Arunachal_Pradesh,Winter,2045,411.1462485
Arunachal_Pradesh,Winter,2046,434.6508271
Arunachal_Pradesh,Winter,2047,459.4991252
Arunachal_Pradesh,Winter,2048,485.7679611
Arunachal_Pradesh,Winter,2049,513.5385446
Arunachal_Pradesh,Winter,2050,542.8967283
Arunachal_Pradesh,Winter,2051,558.4150006
Arunachal_Pradesh,Winter,2052,574.3768503
Arunachal_Pradesh,Winter,2053,590.7949569
Arunachal_Pradesh,Winter,2054,607.682362
Arunachal_Pradesh,Winter,2055,625.0524802
Arunachal_Pradesh,Winter,2056,642.9191095
Arunachal_Pradesh,Winter,2057,661.2964421
Arunachal_Pradesh,Winter,2058,680.1990763
Arunachal_Pradesh,Winter,2059,699.6420272
Arunachal_Pradesh,Winter,2060,719.6407395
Arunachal_Pradesh,Winter,2061,729.9259193
Arunachal_Pradesh,Winter,2062,740.3580959
Arunachal_Pradesh,Winter,2063,750.9393703
Arunachal_Pradesh,Winter,2064,761.6718734
Arunachal_Pradesh,Winter,2065,772.5577665
Arunachal_Pradesh,Winter,2066,783.5992419
Arunachal_Pradesh,Winter,2067,794.7985232
Arunachal_Pradesh,Winter,2068,806.1578658
Arunachal_Pradesh,Winter,2069,817.6795573
Arunachal_Pradesh,Winter,2070,829.365918
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1567.201947
Assam,Winter,2026,1650.104212
Assam,Winter,2027,1735.117874
Assam,Winter,2028,1822.421013
Assam,Winter,2029,1919.87969
Assam,Winter,2030,2015.540043
Assam,Winter,2031,2190.026318
Assam,Winter,2032,2371.561976
Assam,Winter,2033,2565.754809
Assam,Winter,2034,2769.244142
Assam,Winter,2035,2991.553541
Assam,Winter,2036,3242.103697
Assam,Winter,2037,3511.675207
Assam,Winter,2038,3799.16545
Assam,Winter,2039,4107.505723
Assam,Winter,2040,4442.804909
Assam,Winter,2041,4790.659362
Assam,Winter,2042,5165.749474
Assam,Winter,2043,5570.207692
Assam,Winter,2044,6006.333426
Assam,Winter,2045,6476.606119
Assam,Winter,2046,6983.699345
Assam,Winter,2047,7530.496012
Assam,Winter,2048,8120.104744
Assam,Winter,2049,8755.877562
Assam,Winter,2050,9441.428933
Assam,Winter,2051,9811.04263
Assam,Winter,2052,10195.12599
Assam,Winter,2053,10594.24547
Assam,Winter,2054,11008.98971
Assam,Winter,2055,11439.97038
Assam,Winter,2056,11887.82311
Assam,Winter,2057,12353.20841
Assam,Winter,2058,12836.81265
Assam,Winter,2059,13339.34906
Assam,Winter,2060,13861.55879
Assam,Winter,2061,14132.88541
Assam,Winter,2062,14409.52299
Assam,Winter,2063,14691.57548
Assam,Winter,2064,14979.14887
Assam,Winter,2065,15272.35124
Assam,Winter,2066,15571.29276
Assam,Winter,2067,15876.08577
Assam,Winter,2068,16186.84481
Assam,Winter,2069,16503.68665
Assam,Winter,2070,16826.73037
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5630.376146
Bihar,Winter,2026,5952.560873
