Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,9621.894904
Andhra_Pradesh,Winter,2026,11919.53933
Andhra_Pradesh,Winter,2027,14250.74258
Andhra_Pradesh,Winter,2028,16606.39571
Andhra_Pradesh,Winter,2029,19035.65901
Andhra_Pradesh,Winter,2030,21507.81957
Andhra_Pradesh,Winter,2031,23716.72783
Andhra_Pradesh,Winter,2032,25588.17708
Andhra_Pradesh,Winter,2033,27528.58115
Andhra_Pradesh,Winter,2034,29452.53545
Andhra_Pradesh,Winter,2035,31388.89765
Andhra_Pradesh,Winter,2036,33555.91294
Andhra_Pradesh,Winter,2037,35808.49732
Andhra_Pradesh,Winter,2038,38034.92875
Andhra_Pradesh,Winter,2039,40274.92959
Andhra_Pradesh,Winter,2040,42476.53116
Andhra_Pradesh,Winter,2041,45014.3397
Andhra_Pradesh,Winter,2042,47703.77249
Andhra_Pradesh,Winter,2043,50553.8885
Andhra_Pradesh,Winter,2044,53574.28792
Andhra_Pradesh,Winter,2045,56775.14453
Andhra_Pradesh,Winter,2046,60167.23995
Andhra_Pradesh,Winter,2047,63761.99996
Andhra_Pradesh,Winter,2048,67571.53298
Andhra_Pradesh,Winter,2049,71608.67087
Andhra_Pradesh,Winter,2050,75887.01215
Andhra_Pradesh,Winter,2051,78153.98997
Andhra_Pradesh,Winter,2052,80488.68937
Andhra_Pradesh,Winter,2053,82893.1334
Andhra_Pradesh,Winter,2054,85369.40554
Andhra_Pradesh,Winter,2055,87919.65153
Andhra_Pradesh,Winter,2056,90546.0812
Andhra_Pradesh,Winter,2057,93250.97037
Andhra_Pradesh,Winter,2058,96036.66287
Andhra_Pradesh,Winter,2059,98905.57256
Andhra_Pradesh,Winter,2060,101860.1854
Andhra_Pradesh,Winter,2061,103381.6235
Andhra_Pradesh,Winter,2062,104925.7866
Andhra_Pradesh,Winter,2063,106493.0141
Andhra_Pradesh,Winter,2064,108083.6506
Andhra_Pradesh,Winter,2065,109698.0457
Andhra_Pradesh,Winter,2066,111336.5542
Andhra_Pradesh,Winter,2067,112999.5364
Andhra_Pradesh,Winter,2068,114687.3578
Andhra_Pradesh,Winter,2069,116400.3893
Andhra_Pradesh,Winter,2070,118139.0077
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,128.5105546
Arunachal_Pradesh,Winter,2026,134.8247998
Arunachal_Pradesh,Winter,2027,141.1330008
Arunachal_Pradesh,Winter,2028,147.4465925
Arunachal_Pradesh,Winter,2029,153.7655129
Arunachal_Pradesh,Winter,2030,160.0902488
Arunachal_Pradesh,Winter,2031,170.9756457
Arunachal_Pradesh,Winter,2032,181.8632343
Arunachal_Pradesh,Winter,2033,192.7648874
Arunachal_Pradesh,Winter,2034,203.6691385
Arunachal_Pradesh,Winter,2035,214.5800273
Arunachal_Pradesh,Winter,2036,230.0496655
Arunachal_Pradesh,Winter,2037,245.5497266
Arunachal_Pradesh,Winter,2038,260.9949984
Arunachal_Pradesh,Winter,2039,276.4469865
Arunachal_Pradesh,Winter,2040,291.8866031
Arunachal_Pradesh,Winter,2041,307.9413711
Arunachal_Pradesh,Winter,2042,324.8792066
Arunachal_Pradesh,Winter,2043,342.7486813
Arunachal_Pradesh,Winter,2044,361.6010387
Arunachal_Pradesh,Winter,2045,381.4903406
Arunachal_Pradesh,Winter,2046,402.4736226
Arunachal_Pradesh,Winter,2047,424.6110574
Arunachal_Pradesh,Winter,2048,447.9661272
Arunachal_Pradesh,Winter,2049,472.6058063
Arunachal_Pradesh,Winter,2050,498.6007526
Arunachal_Pradesh,Winter,2051,512.3131315
Arunachal_Pradesh,Winter,2052,526.4026245
Arunachal_Pradesh,Winter,2053,540.8796027
Arunachal_Pradesh,Winter,2054,555.7547228
Arunachal_Pradesh,Winter,2055,571.0389342
Arunachal_Pradesh,Winter,2056,586.7434878
Arunachal_Pradesh,Winter,2057,602.8799436
Arunachal_Pradesh,Winter,2058,619.4601798
Arunachal_Pradesh,Winter,2059,636.496401
Arunachal_Pradesh,Winter,2060,654.0011475
Arunachal_Pradesh,Winter,2061,662.9942262
Arunachal_Pradesh,Winter,2062,672.1109674
Arunachal_Pradesh,Winter,2063,681.3530716
Arunachal_Pradesh,Winter,2064,690.7222627
Arunachal_Pradesh,Winter,2065,700.2202883
Arunachal_Pradesh,Winter,2066,709.8489199
Arunachal_Pradesh,Winter,2067,719.6099534
Arunachal_Pradesh,Winter,2068,729.5052096
Arunachal_Pradesh,Winter,2069,739.536534
Arunachal_Pradesh,Winter,2070,749.7057978
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1498.769874
Assam,Winter,2026,1575.931498
Assam,Winter,2027,1655.492069
Assam,Winter,2028,1737.771206
Assam,Winter,2029,1826.096202
Assam,Winter,2030,1916.064436
Assam,Winter,2031,2085.737855
Assam,Winter,2032,2261.734035
Assam,Winter,2033,2449.673287
Assam,Winter,2034,2646.707786
Assam,Winter,2035,2858.852543
Assam,Winter,2036,3108.924664
Assam,Winter,2037,3414.877236
Assam,Winter,2038,3720.492344
Assam,Winter,2039,4029.016892
Assam,Winter,2040,4353.012562
Assam,Winter,2041,4691.543095
Assam,Winter,2042,5056.400895
Assam,Winter,2043,5449.633413
Assam,Winter,2044,5873.44733
Assam,Winter,2045,6330.220938
Assam,Winter,2046,6822.517489
Assam,Winter,2047,7353.099574
Assam,Winter,2048,7924.944632
Assam,Winter,2049,8541.261652
Assam,Winter,2050,9205.509186
Assam,Winter,2051,9563.46197
Assam,Winter,2052,9935.333615
Assam,Winter,2053,10321.66535
Assam,Winter,2054,10723.01945
Assam,Winter,2055,11139.98005
Assam,Winter,2056,11573.15401
Assam,Winter,2057,12023.17178
Assam,Winter,2058,12490.68832
Assam,Winter,2059,12976.38407
Assam,Winter,2060,13480.96591
Assam,Winter,2061,13743.06707
Assam,Winter,2062,14010.26409
Assam,Winter,2063,14282.65603
Assam,Winter,2064,14560.3439
Assam,Winter,2065,14843.43067
Assam,Winter,2066,15132.02129
Assam,Winter,2067,15426.22279
Assam,Winter,2068,15726.14424
Assam,Winter,2069,16031.89686
Assam,Winter,2070,16343.59402
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5218.570194
Bihar,Winter,2026,5614.199234
