Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,10468.73291
Andhra_Pradesh,Winter,2026,11304.92673
Andhra_Pradesh,Winter,2027,12174.77683
Andhra_Pradesh,Winter,2028,13083.75379
Andhra_Pradesh,Winter,2029,14038.4135
Andhra_Pradesh,Winter,2030,15077.92457
Andhra_Pradesh,Winter,2031,16426.93585
Andhra_Pradesh,Winter,2032,17432.71612
Andhra_Pradesh,Winter,2033,18459.94816
Andhra_Pradesh,Winter,2034,19507.87274
Andhra_Pradesh,Winter,2035,20576.51615
Andhra_Pradesh,Winter,2036,21937.33208
Andhra_Pradesh,Winter,2037,23316.10882
Andhra_Pradesh,Winter,2038,24720.3385
Andhra_Pradesh,Winter,2039,26151.0747
Andhra_Pradesh,Winter,2040,27609.15707
Andhra_Pradesh,Winter,2041,29281.38569
Andhra_Pradesh,Winter,2042,31054.89767
Andhra_Pradesh,Winter,2043,32935.82755
Andhra_Pradesh,Winter,2044,34930.68139
Andhra_Pradesh,Winter,2045,37046.35934
Andhra_Pradesh,Winter,2046,39290.17946
Andhra_Pradesh,Winter,2047,41669.90304
Andhra_Pradesh,Winter,2048,44193.76148
Andhra_Pradesh,Winter,2049,46870.48472
Andhra_Pradesh,Winter,2050,49709.33146
Andhra_Pradesh,Winter,2051,51214.72632
Andhra_Pradesh,Winter,2052,52765.71048
Andhra_Pradesh,Winter,2053,54363.66457
Andhra_Pradesh,Winter,2054,56010.01102
Andhra_Pradesh,Winter,2055,57706.21534
Andhra_Pradesh,Winter,2056,59453.78742
Andhra_Pradesh,Winter,2057,61254.28289
Andhra_Pradesh,Winter,2058,63109.30447
Andhra_Pradesh,Winter,2059,65020.50343
Andhra_Pradesh,Winter,2060,66989.58104
Andhra_Pradesh,Winter,2061,68003.93557
Andhra_Pradesh,Winter,2062,69033.64943
Andhra_Pradesh,Winter,2063,70078.95519
Andhra_Pradesh,Winter,2064,71140.08894
Andhra_Pradesh,Winter,2065,72217.29036
Andhra_Pradesh,Winter,2066,73310.80273
Andhra_Pradesh,Winter,2067,74420.87304
Andhra_Pradesh,Winter,2068,75547.752
Andhra_Pradesh,Winter,2069,76691.69413
Andhra_Pradesh,Winter,2070,77852.95781
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,118.8352195
Arunachal_Pradesh,Winter,2026,124.4994871
Arunachal_Pradesh,Winter,2027,130.168642
Arunachal_Pradesh,Winter,2028,135.8527762
Arunachal_Pradesh,Winter,2029,141.5522583
Arunachal_Pradesh,Winter,2030,147.2679729
Arunachal_Pradesh,Winter,2031,156.355564
Arunachal_Pradesh,Winter,2032,165.4605676
Arunachal_Pradesh,Winter,2033,174.5837607
Arunachal_Pradesh,Winter,2034,183.7258037
Arunachal_Pradesh,Winter,2035,192.8874359
Arunachal_Pradesh,Winter,2036,205.9885853
Arunachal_Pradesh,Winter,2037,219.1111302
Arunachal_Pradesh,Winter,2038,232.2130745
Arunachal_Pradesh,Winter,2039,245.3373994
Arunachal_Pradesh,Winter,2040,258.4850765
Arunachal_Pradesh,Winter,2041,271.4624631
Arunachal_Pradesh,Winter,2042,285.0913866
Arunachal_Pradesh,Winter,2043,299.4045577
Arunachal_Pradesh,Winter,2044,314.4363296
Arunachal_Pradesh,Winter,2045,330.2227798
Arunachal_Pradesh,Winter,2046,346.8017976
Arunachal_Pradesh,Winter,2047,364.2131741
Arunachal_Pradesh,Winter,2048,382.4986985
Arunachal_Pradesh,Winter,2049,401.7022577
Arunachal_Pradesh,Winter,2050,421.8699423
Arunachal_Pradesh,Winter,2051,432.4600495
Arunachal_Pradesh,Winter,2052,443.3159977
Arunachal_Pradesh,Winter,2053,454.4444605
Arunachal_Pradesh,Winter,2054,465.8522785
Arunachal_Pradesh,Winter,2055,477.5464645
Arunachal_Pradesh,Winter,2056,489.534207
Arunachal_Pradesh,Winter,2057,501.8228751
Arunachal_Pradesh,Winter,2058,514.420023
Arunachal_Pradesh,Winter,2059,527.3333942
Arunachal_Pradesh,Winter,2060,540.5709269
Arunachal_Pradesh,Winter,2061,547.3558427
Arunachal_Pradesh,Winter,2062,554.2259186
Arunachal_Pradesh,Winter,2063,561.1822235
Arunachal_Pradesh,Winter,2064,568.2258397
Arunachal_Pradesh,Winter,2065,575.357863
Arunachal_Pradesh,Winter,2066,582.5794031
Arunachal_Pradesh,Winter,2067,589.8915836
Arunachal_Pradesh,Winter,2068,597.2955421
Arunachal_Pradesh,Winter,2069,604.7924306
Arunachal_Pradesh,Winter,2070,612.3834154
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1736.788847
Assam,Winter,2026,1827.543068
Assam,Winter,2027,1923.085374
Assam,Winter,2028,2018.78566
Assam,Winter,2029,2118.380246
Assam,Winter,2030,2222.360079
Assam,Winter,2031,2359.248989
Assam,Winter,2032,2505.793173
Assam,Winter,2033,2661.276548
Assam,Winter,2034,2826.490371
Assam,Winter,2035,3004.70447
Assam,Winter,2036,3223.270393
Assam,Winter,2037,3458.831911
Assam,Winter,2038,3716.229085
Assam,Winter,2039,3991.979155
Assam,Winter,2040,4290.952573
Assam,Winter,2041,4584.114959
Assam,Winter,2042,4897.306508
Assam,Winter,2043,5231.895632
Assam,Winter,2044,5589.344237
Assam,Winter,2045,5971.214106
Assam,Winter,2046,6379.173726
Assam,Winter,2047,6815.005575
Assam,Winter,2048,7280.613914
Assam,Winter,2049,7778.033103
Assam,Winter,2050,8309.436494
Assam,Winter,2051,8593.291209
Assam,Winter,2052,8886.842549
Assam,Winter,2053,9190.421758
Assam,Winter,2054,9504.371391
Assam,Winter,2055,9829.045709
Assam,Winter,2056,10164.81107
Assam,Winter,2057,10512.04636
Assam,Winter,2058,10871.14338
Assam,Winter,2059,11242.50735
Assam,Winter,2060,11626.5573
Assam,Winter,2061,11825.14196
Assam,Winter,2062,12027.11848
Assam,Winter,2063,12232.54483
Assam,Winter,2064,12441.4799
Assam,Winter,2065,12653.98365
Assam,Winter,2066,12870.11701
Assam,Winter,2067,13089.94199
Assam,Winter,2068,13313.52164
Assam,Winter,2069,13540.92008
Assam,Winter,2070,13772.20255
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,6261.213784
Bihar,Winter,2026,6742.625614
