Andhra_Pradesh,Winter,2023,9641.725
Andhra_Pradesh,Winter,2024,10310.325
Andhra_Pradesh,Winter,2025,9914.798652
Andhra_Pradesh,Winter,2026,10717.47823
Andhra_Pradesh,Winter,2027,11553.84866
Andhra_Pradesh,Winter,2028,12432.14073
Andhra_Pradesh,Winter,2029,13353.39357
Andhra_Pradesh,Winter,2030,14335.20568
Andhra_Pradesh,Winter,2031,15597.70939
Andhra_Pradesh,Winter,2032,16558.76847
Andhra_Pradesh,Winter,2033,17536.62441
Andhra_Pradesh,Winter,2034,18522.46957
Andhra_Pradesh,Winter,2035,19520.93407
Andhra_Pradesh,Winter,2036,20790.74645
Andhra_Pradesh,Winter,2037,22071.04666
Andhra_Pradesh,Winter,2038,23364.96919
Andhra_Pradesh,Winter,2039,24676.62712
Andhra_Pradesh,Winter,2040,25997.1563
Andhra_Pradesh,Winter,2041,27578.97696
Andhra_Pradesh,Winter,2042,29257.04493
Andhra_Pradesh,Winter,2043,31037.21648
Andhra_Pradesh,Winter,2044,32925.70419
Andhra_Pradesh,Winter,2045,34929.09866
Andhra_Pradesh,Winter,2046,37054.39148
Andhra_Pradesh,Winter,2047,39308.99968
Andhra_Pradesh,Winter,2048,41700.79157
Andhra_Pradesh,Winter,2049,44238.11422
Andhra_Pradesh,Winter,2050,46929.82258
Andhra_Pradesh,Winter,2051,48357.56648
Andhra_Pradesh,Winter,2052,49828.74657
Andhra_Pradesh,Winter,2053,51344.68431
Andhra_Pradesh,Winter,2054,52906.74135
Andhra_Pradesh,Winter,2055,54516.32079
Andhra_Pradesh,Winter,2056,56174.86838
Andhra_Pradesh,Winter,2057,57883.8739
Andhra_Pradesh,Winter,2058,59644.87242
Andhra_Pradesh,Winter,2059,61459.44572
Andhra_Pradesh,Winter,2060,63329.22369
Andhra_Pradesh,Winter,2061,64292.55477
Andhra_Pradesh,Winter,2062,65270.53953
Andhra_Pradesh,Winter,2063,66263.40089
Andhra_Pradesh,Winter,2064,67271.36514
Andhra_Pradesh,Winter,2065,68294.66201
Andhra_Pradesh,Winter,2066,69333.52474
Andhra_Pradesh,Winter,2067,70388.19011
Andhra_Pradesh,Winter,2068,71458.89849
Andhra_Pradesh,Winter,2069,72545.89394
Andhra_Pradesh,Winter,2070,73649.42419
Arunachal_Pradesh,Winter,2023,148.625
Arunachal_Pradesh,Winter,2024,156.4
Arunachal_Pradesh,Winter,2025,131.7405765
Arunachal_Pradesh,Winter,2026,138.1950816
Arunachal_Pradesh,Winter,2027,144.6215147
Arunachal_Pradesh,Winter,2028,151.0666254
Arunachal_Pradesh,Winter,2029,157.5308746
Arunachal_Pradesh,Winter,2030,164.0152476
Arunachal_Pradesh,Winter,2031,174.1949151
Arunachal_Pradesh,Winter,2032,184.3960905
Arunachal_Pradesh,Winter,2033,194.6196595
Arunachal_Pradesh,Winter,2034,204.8663934
Arunachal_Pradesh,Winter,2035,215.1371463
Arunachal_Pradesh,Winter,2036,229.7250774
Arunachal_Pradesh,Winter,2037,244.3390784
Arunachal_Pradesh,Winter,2038,258.7722087
Arunachal_Pradesh,Winter,2039,273.2294432
Arunachal_Pradesh,Winter,2040,287.711816
Arunachal_Pradesh,Winter,2041,302.1112199
Arunachal_Pradesh,Winter,2042,317.2312854
Arunachal_Pradesh,Winter,2043,333.10808
Arunachal_Pradesh,Winter,2044,349.7794766
Arunachal_Pradesh,Winter,2045,367.2852434
Arunachal_Pradesh,Winter,2046,385.667139
Arunachal_Pradesh,Winter,2047,404.9690119
Arunachal_Pradesh,Winter,2048,425.2369052
Arunachal_Pradesh,Winter,2049,446.5191662
Arunachal_Pradesh,Winter,2050,468.866562
Arunachal_Pradesh,Winter,2051,480.5994812
Arunachal_Pradesh,Winter,2052,492.6260051
Arunachal_Pradesh,Winter,2053,504.9534808
Arunachal_Pradesh,Winter,2054,517.5894393
Arunachal_Pradesh,Winter,2055,530.5416
Arunachal_Pradesh,Winter,2056,543.8178758
Arunachal_Pradesh,Winter,2057,557.4263771
Arunachal_Pradesh,Winter,2058,571.3754176
Arunachal_Pradesh,Winter,2059,585.673519
Arunachal_Pradesh,Winter,2060,600.3294161
Arunachal_Pradesh,Winter,2061,607.8407393
Arunachal_Pradesh,Winter,2062,615.4460442
Arunachal_Pradesh,Winter,2063,623.1465066
Arunachal_Pradesh,Winter,2064,630.9433173
Arunachal_Pradesh,Winter,2065,638.8376817
Arunachal_Pradesh,Winter,2066,646.8308204
Arunachal_Pradesh,Winter,2067,654.9239693
Arunachal_Pradesh,Winter,2068,663.1183797
Arunachal_Pradesh,Winter,2069,671.4153186
Arunachal_Pradesh,Winter,2070,679.8160687
Assam,Winter,2023,2194.225
Assam,Winter,2024,2332.575
Assam,Winter,2025,1457.333249
Assam,Winter,2026,1536.20921
Assam,Winter,2027,1616.898218
Assam,Winter,2028,1702.888917
Assam,Winter,2029,1790.571425
Assam,Winter,2030,1882.730154
Assam,Winter,2031,2002.462936
Assam,Winter,2032,2129.258262
Assam,Winter,2033,2269.994753
Assam,Winter,2034,2418.36021
Assam,Winter,2035,2579.837094
Assam,Winter,2036,2775.520796
Assam,Winter,2037,2988.240989
Assam,Winter,2038,3220.151596
Assam,Winter,2039,3475.526574
Assam,Winter,2040,3752.134473
Assam,Winter,2041,4008.665972
Assam,Winter,2042,4282.736397
Assam,Winter,2043,4575.544876
Assam,Winter,2044,4888.372519
Assam,Winter,2045,5222.588027
Assam,Winter,2046,5579.653677
Assam,Winter,2047,5961.131721
Assam,Winter,2048,6368.691222
Assam,Winter,2049,6804.115356
Assam,Winter,2050,7269.309214
Assam,Winter,2051,7517.808675
Assam,Winter,2052,7774.803026
Assam,Winter,2053,8040.582662
Assam,Winter,2054,8315.447907
Assam,Winter,2055,8599.709349
Assam,Winter,2056,8893.688196
Assam,Winter,2057,9197.716633
Assam,Winter,2058,9512.138204
Assam,Winter,2059,9837.308196
Assam,Winter,2060,10173.59404
Assam,Winter,2061,10347.48488
Assam,Winter,2062,10524.34794
Assam,Winter,2063,10704.234
Assam,Winter,2064,10887.19473
Assam,Winter,2065,11073.28271
Assam,Winter,2066,11262.55136
Assam,Winter,2067,11455.05507
Assam,Winter,2068,11650.84912
Assam,Winter,2069,11849.98976
Assam,Winter,2070,12052.53418
Bihar,Winter,2023,6498.9
Bihar,Winter,2024,7093.925
Bihar,Winter,2025,5042.722823
Bihar,Winter,2026,5428.114618
